timestamp,rnti,cqi,pusch_snr,pucch_snr,dl_bler,ul_bler,dl_mcs1,dl_mcs2,ul_mcs1,ul_mcs2,dl_tbs,ul_tbs,dl_aggr_tbs,ul_aggr_tbs,dl_prb,ul_prb,dl_sched_rb,ul_sched_rb,bsr,phr,frame,slot,rlc_tx_pkts,rlc_tx_bytes,rlc_rx_pkts,rlc_rx_bytes,rlc_txbuf,rlc_rxbuf,rlc_retx,pdcp_tx_pkts,pdcp_tx_bytes,pdcp_rx_pkts,pdcp_rx_bytes,dl_thp_kbps,ul_thp_kbps,rlc_sdu_delay_us,pdcp_vol_dl_kb,pdcp_vol_ul_kb,prb_tot_dl,prb_tot_ul
1768227665870934,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,2178,59251996,347975851,864818,20574333,0,0,100097,0,71,17,142777,7867615,438622,337447462,0,0,0,135212,7439090,224648,335695717,521.12,21438.64,0.00,47,2136,500,15858
1768227665880806,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,496,0,59261613,348021454,864918,20577171,5,0,67279,0,76,5,142793,7868543,438670,337484893,0,0,0,135228,7439970,224672,335731789,521.12,21438.64,0.00,47,2136,500,15858
1768227665890720,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,59269935,348066529,865008,20579903,0,0,4193,0,80,12,142813,7869648,438728,337530270,0,0,0,135247,7441015,224702,335776879,521.12,21438.64,0.00,47,2136,500,15858
1768227665900743,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,59273104,348079604,865043,20580059,0,0,0,0,86,0,142833,7870753,438786,337574866,0,0,0,135266,7442060,224732,335821969,521.12,21438.64,0.00,47,2136,500,15858
1768227665910694,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,59273104,348079604,865043,20580059,0,0,0,0,92,5,142839,7871046,438799,337584226,0,0,0,135271,7442335,224739,335831794,521.12,21438.64,0.00,47,2136,500,15858
1768227665920804,20106,0,51.00,53.00,0.0000,0.0000,27,0,9,0,0,0,59275984,348100801,865073,20581821,0,0,142173,0,97,0,142839,7871046,438799,337584226,0,0,0,135271,7442335,224739,335831794,521.12,21438.64,0.00,47,2136,500,15858
1768227665930800,20106,0,51.00,53.00,0.0000,0.0000,27,0,9,0,0,0,59282299,348141010,865148,20584341,0,0,67024,0,100,15,142846,7871452,438830,337607733,0,0,0,135278,7442720,224754,335854339,488.40,19541.36,0.00,43,1932,505,15103
1768227665941218,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,496,0,59289222,348183652,865228,20586861,5,0,29558,0,104,14,142861,7872267,438884,337650163,0,0,0,135292,7443490,224782,335896423,488.40,19541.36,0.00,43,1932,505,15103
1768227665950691,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,59294871,348217426,865288,20588300,0,0,0,0,109,15,142875,7873024,438936,337690170,0,0,0,135306,7444260,224810,335938507,488.40,19541.36,0.00,43,1932,505,15103
1768227665960689,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,59295367,348217474,865293,20588310,0,0,0,0,116,0,142888,7873723,438976,337720990,0,0,0,135317,7444865,224830,335967871,488.40,19541.36,0.00,43,1932,505,15103
1768227665970687,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,193,2433,59296056,348228310,865303,20589274,5,0,144606,0,121,7,142888,7873723,438977,337720993,0,0,0,135317,7444865,224830,335967871,488.40,19541.36,0.00,43,1932,505,15103
1768227665980681,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,193,2433,59303579,348270952,865388,20591794,5,0,102275,0,125,7,142892,7873955,438992,337731768,0,0,0,135321,7445085,224837,335978392,488.40,19541.36,0.00,43,1932,505,15103
1768227665990692,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,496,0,59309917,348308728,865458,20594314,5,0,45214,0,129,3,142911,7875002,439047,337774197,0,0,0,135339,7446075,224865,336020476,488.40,19541.36,0.00,43,1932,505,15103
1768227666000672,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,193,2241,59317137,348350842,865543,20596507,5,0,244,0,132,17,142927,7875930,439098,337814207,0,0,0,135355,7446955,224891,336059554,488.40,19541.36,0.00,43,1932,505,15103
1768227666010728,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,59318322,348356345,865558,20596566,0,0,0,0,138,2,142946,7876977,439148,337853694,0,0,0,135373,7447945,224917,336098632,488.40,19541.36,0.00,43,1932,505,15103
1768227666020745,20106,0,51.00,53.00,0.0000,0.0000,27,0,9,0,0,0,59318802,348356369,865563,20596894,0,0,144582,0,144,3,142950,7877154,439156,337857765,0,0,0,135376,7448110,224921,336103948,488.40,19541.36,0.00,43,1932,505,15103
1768227666030770,20106,0,51.00,53.00,0.0000,0.0000,27,0,9,0,0,0,59324267,348396857,865623,20599414,0,0,100097,0,148,6,142950,7877154,439158,337857803,0,0,0,135376,7448110,224921,336103948,456.16,19963.76,0.00,40,1992,485,15073
1768227666040839,20106,0,51.00,53.00,0.0000,0.0000,27,0,9,0,0,0,59330877,348437066,865698,20601934,0,0,67279,0,152,3,142965,7878024,439209,337898068,0,0,0,135392,7448990,224949,336146032,456.16,19963.76,0.00,40,1992,485,15073
1768227666051359,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,193,2178,59336947,348479180,865778,20604136,5,0,9587,0,155,17,142983,7879013,439263,337940500,58,0,0,135409,7449925,224975,336185110,456.16,19963.76,0.00,40,1992,485,15073
1768227666060810,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,59340612,348495216,865818,20604822,0,0,0,0,161,6,143002,7880060,439314,337979984,0,0,0,135426,7450860,225001,336224188,456.16,19963.76,0.00,40,1992,485,15073
1768227666071059,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,59341108,348495216,865823,20604822,0,0,0,0,167,10,143011,7880527,439335,337994537,0,0,0,135434,7451300,225012,336240025,456.16,19963.76,0.00,40,1992,485,15073
1768227666080861,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,59345765,348527901,865873,20607352,0,0,97664,0,172,4,143011,7880527,439335,337994537,0,0,0,135434,7451300,225012,336240025,456.16,19963.76,0.00,40,1992,485,15073
1768227666090788,20106,0,50.50,53.00,0.0000,0.0000,28,0,9,0,0,0,59353784,348575154,865963,20610084,0,0,68929,0,176,12,143025,7881339,439382,338029470,0,0,0,135449,7452125,225035,336274594,456.16,19963.76,0.00,40,1992,485,15073
1768227666100822,20106,0,50.50,53.00,0.0000,0.0000,28,0,9,0,496,0,59360701,348617796,866048,20612604,5,0,12161,0,180,12,143046,7882502,439439,338074595,0,0,0,135468,7453170,225064,336318181,456.16,19963.76,0.00,40,1992,485,15073
1768227666110672,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,59363870,348634087,866083,20613078,0,0,0,0,185,5,143066,7883607,439494,338117024,58,0,0,135488,7454270,225093,336361768,456.16,19963.76,0.00,40,1992,485,15073
1768227666120676,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,59363870,348634087,866083,20613078,0,0,0,0,191,1,143075,7884074,439513,338131306,0,0,0,135495,7454655,225103,336376102,456.16,19963.76,0.00,40,1992,485,15073
1768227666130726,20106,0,51.00,53.00,0.0000,0.0000,27,0,9,0,0,0,59365975,348650317,866108,20614560,0,0,141900,0,196,2,143075,7884074,439513,338131306,0,0,0,135495,7454655,225103,336376102,553.60,21880.24,0.00,49,2172,520,15866
1768227666140728,20106,0,51.00,53.00,0.0000,0.0000,27,0,9,0,0,0,59372660,348692959,866193,20617186,0,0,97136,0,200,3,143081,7884422,439537,338147968,0,0,0,135502,7455040,225114,336392635,553.60,21880.24,0.00,49,2172,520,15866
1768227666150704,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,59380031,348736129,866278,20619706,0,0,29813,0,204,4,143102,7885585,439591,338190400,0,0,0,135521,7456085,225143,336436222,553.60,21880.24,0.00,49,2172,520,15866
1768227666160709,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,59386865,348772910,866353,20621324,0,0,0,0,209,0,143121,7886632,439648,338235254,0,0,0,135540,7457130,225173,336481312,553.60,21880.24,0.00,49,2172,520,15866
1768227666170750,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,59387361,348772958,866358,20621334,0,0,0,0,214,15,143138,7887563,439691,338268075,0,0,0,135555,7457955,225194,336512179,553.60,21880.24,0.00,49,2172,520,15866
1768227666180826,20106,0,50.50,53.00,0.0000,0.0000,28,0,9,0,496,0,59388849,348783539,866373,20622604,5,0,139212,0,220,13,143138,7887563,439692,338268078,0,0,0,135555,7457955,225194,336512179,553.60,21880.24,0.00,49,2172,520,15866
1768227666190785,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,496,0,59397281,348831575,866458,20625336,5,0,99314,0,225,2,143142,7887795,439708,338279121,0,0,0,135560,7458230,225202,336524203,553.60,21880.24,0.00,49,2172,520,15866
1768227666200903,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,59405603,348880139,866548,20628268,0,0,29813,0,229,14,143162,7888900,439768,338326922,0,0,0,135578,7459220,225234,336572299,553.60,21880.24,0.00,49,2172,520,15866
1768227666210734,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,59412051,348911790,866613,20629546,0,0,0,0,233,14,143184,7890121,439832,338377143,58,0,0,135601,7460485,225267,336621898,553.60,21880.24,0.00,49,2172,520,15866
1768227666220683,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,59412051,348911838,866613,20629556,0,0,0,0,238,16,143200,7890994,439868,338404837,0,0,0,135614,7461200,225285,336648256,553.60,21880.24,0.00,49,2172,520,15866
1768227666230958,20106,0,51.00,53.00,0.0000,0.0000,27,0,9,0,0,0,59412531,348911862,866618,20629566,0,0,149976,0,244,0,143200,7890994,439869,338404840,0,0,0,135614,7461200,225285,336648256,553.60,21882.72,0.00,49,2172,530,16478
1768227666240837,20106,0,51.00,53.00,0.0000,0.0000,27,0,9,0,480,0,59417811,348949389,866673,20632086,5,0,102530,0,248,0,143200,7890994,439870,338404859,0,0,0,135614,7461200,225285,336648256,553.60,21882.72,0.00,49,2172,530,16478
1768227666250735,20106,0,51.00,53.00,0.0000,0.0000,27,0,9,0,0,0,59425971,348989598,866758,20634606,0,0,69712,0,252,0,143216,7891922,439918,338442198,0,0,0,135630,7462080,225309,336684328,553.60,21882.72,0.00,49,2172,530,16478
1768227666260878,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,496,0,59435331,349034673,866853,20637232,5,0,9059,0,256,1,143235,7892969,439972,338484630,0,0,0,135649,7463125,225338,336727915,553.60,21882.72,0.00,49,2172,530,16478
1768227666270684,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,59438307,349050709,866883,20637812,0,0,0,0,260,14,143254,7894016,440028,338527582,0,0,0,135667,7464115,225366,336769999,553.60,21882.72,0.00,49,2172,530,16478
1768227666280698,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,59438803,349050709,866888,20637812,0,0,0,0,265,19,143263,7894483,440047,338541609,0,0,0,135674,7464500,225376,336784333,553.60,21882.72,0.00,49,2172,530,16478
1768227666290702,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,496,0,59443460,349080433,866938,20640024,5,0,100097,0,270,10,143263,7894483,440047,338541609,0,0,0,135674,7464500,225376,336784333,553.60,21882.72,0.00,49,2172,530,16478
1768227666300886,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,59450597,349123075,867013,20642544,0,0,69712,0,274,5,143275,7895179,440089,338573345,116,0,0,135688,7465270,225397,336815896,553.60,21882.72,0.00,49,2172,530,16478
1768227666310909,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,59458726,349165717,867098,20645064,0,0,21009,0,278,6,143295,7896284,440143,338615776,58,0,0,135706,7466260,225425,336857980,553.60,21882.72,0.00,49,2172,530,16478
1768227666320676,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,59463383,349189573,867148,20646078,0,0,0,0,282,17,143315,7897389,440196,338658211,58,0,0,135725,7467305,225453,336900064,553.60,21882.72,0.00,49,2172,530,16478
1768227666330646,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,59463879,349189573,867153,20646078,0,0,0,0,288,4,143326,7897972,440223,338678368,0,0,0,135734,7467800,225467,336920410,558.24,21882.24,0.00,49,2172,540,16522
1768227666340762,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,59465560,349206076,867173,20647666,0,0,139740,0,292,16,143326,7897972,440223,338678368,0,0,0,135734,7467800,225467,336920410,558.24,21882.24,0.00,49,2172,540,16522
1768227666350826,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,59473193,349248718,867253,20650186,0,0,97409,0,296,14,143334,7898436,440252,338699622,58,0,0,135743,7468295,225481,336941452,558.24,21882.24,0.00,49,2172,540,16522
1768227666360848,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,59480027,349293793,867328,20652706,0,0,31991,0,300,16,143352,7899425,440303,338739632,0,0,0,135759,7469175,225509,336983536,558.24,21882.24,0.00,49,2172,540,16522
1768227666370653,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,59486861,349328396,867403,20654324,0,0,0,0,305,0,143371,7900472,440361,338784483,58,0,0,135778,7470220,225537,337025620,558.24,21882.24,0.00,49,2172,540,16522
1768227666380956,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,59486861,349328444,867403,20654334,0,0,0,0,311,0,143387,7901345,440400,338815134,0,0,0,135792,7470990,225558,337056487,558.24,21882.24,0.00,49,2172,540,16522
1768227666390647,20106,0,50.50,53.00,0.0000,0.0000,28,0,9,0,193,2433,59488046,349339025,867418,20655286,5,0,144606,0,316,7,143387,7901345,440401,338815137,0,0,0,135792,7470990,225558,337056487,558.24,21882.24,0.00,49,2172,540,16522
1768227666400700,20106,0,50.50,53.00,0.0000,0.0000,28,0,9,0,0,0,59494880,349381667,867493,20657912,0,0,101747,0,320,11,143391,7901577,440415,338825660,0,0,0,135796,7471210,225564,337065505,558.24,21882.24,0.00,49,2172,540,16522
1768227666410741,20106,0,50.50,53.00,0.0000,0.0000,28,0,9,0,0,0,59503202,349424309,867583,20660644,0,0,44686,0,324,13,143409,7902566,440471,338868086,0,0,0,135813,7472145,225593,337109092,558.24,21882.24,0.00,49,2172,540,16522
1768227666420743,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,59509926,349467260,867663,20662590,0,0,0,0,328,16,143427,7903610,440527,338913468,0,0,0,135832,7473190,225623,337154182,558.24,21882.24,0.00,49,2172,540,16522
1768227666430745,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,59510422,349467308,867668,20662600,0,0,0,0,334,12,143447,7904660,440576,338951893,0,0,0,135849,7474125,225649,337192564,535.04,21882.00,0.00,47,2172,510,16517
1768227666440657,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,59510422,349467356,867668,20663128,0,0,141900,0,340,2,143447,7904660,440577,338951896,0,0,0,135849,7474125,225649,337192564,535.04,21882.00,0.00,47,2172,510,16517
1768227666450882,20106,0,50.50,53.00,0.0000,0.0000,28,0,9,0,0,0,59517256,349515137,867743,20665966,0,0,99314,0,344,12,143447,7904660,440580,338952457,0,0,0,135849,7474125,225650,337194067,535.04,21882.00,0.00,47,2172,510,16517
1768227666460724,20106,0,50.50,53.00,0.0000,0.0000,28,0,9,0,496,0,59522878,349557779,867818,20668274,5,0,50080,0,348,10,143464,7905646,440639,338999481,0,0,0,135866,7475060,225680,337239157,535.04,21882.00,0.00,47,2172,510,16517
1768227666470730,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,59530208,349603382,867898,20670805,0,0,4294966255,0,352,16,143482,7906635,440693,339042438,0,0,0,135883,7475995,225708,337281241,535.04,21882.00,0.00,47,2172,510,16517
1768227666480654,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,59531696,349605917,867913,20670815,0,0,0,0,359,0,143503,7907743,440752,339088652,58,0,0,135903,7477095,225740,337328641,535.04,21882.00,0.00,47,2172,510,16517
1768227666490644,20106,0,51.00,53.00,0.0000,0.0000,27,0,9,0,0,0,59532176,349606033,867918,20670825,0,0,4294967272,0,365,12,143504,7907801,440753,339088655,0,0,0,135903,7477095,225740,337328641,535.04,21882.00,0.00,47,2172,510,16517
1768227666500718,20106,0,51.00,53.00,0.0000,0.0000,27,0,9,0,0,0,59536681,349641151,867968,20673350,0,0,99365,0,370,5,143504,7907801,440753,339088655,0,0,0,135903,7477095,225740,337328641,535.04,21882.00,0.00,47,2172,510,16517
1768227666510984,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,59544052,349681360,868053,20675870,0,0,67279,0,374,5,143518,7908613,440802,339125758,0,0,0,135918,7477920,225764,337364713,535.04,21882.00,0.00,47,2172,510,16517
1768227666520776,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,59552181,349723474,868138,20678390,0,0,9983,0,378,3,143537,7909660,440854,339166020,0,0,0,135935,7478855,225792,337406797,535.04,21882.00,0.00,47,2172,510,16517
1768227666530777,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,59556645,349744880,868183,20679038,0,0,4294967272,0,382,17,143555,7910649,440905,339206030,0,0,0,135953,7479845,225819,337447378,483.76,20698.08,0.00,43,2046,480,16007
1768227666540701,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,59557141,349744904,868188,20679038,0,0,0,0,388,15,143566,7911232,440932,339225427,0,0,0,135962,7480340,225831,337464718,483.76,20698.08,0.00,43,2046,480,16007
1768227666550781,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,59561109,349766801,868228,20680932,0,0,139995,0,393,16,143566,7911232,440932,339225427,0,0,0,135962,7480340,225831,337464718,483.76,20698.08,0.00,43,2046,480,16007
1768227666560946,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,59568742,349809443,868308,20683452,0,0,67279,0,397,15,143575,7911754,440967,339252051,0,0,0,135972,7480890,225848,337490269,483.76,20698.08,0.00,43,2046,480,16007
1768227666571182,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,496,0,59576678,349851557,868388,20685972,5,0,29285,0,401,13,143594,7912801,441018,339292060,0,0,0,135990,7481880,225876,337532353,483.76,20698.08,0.00,43,2046,480,16007
1768227666580850,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,59583622,349883736,868458,20687255,0,0,4294967272,0,406,0,143612,7913790,441069,339332070,0,0,0,136008,7482870,225903,337572934,483.76,20698.08,0.00,43,2046,480,16007
1768227666590791,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,59583622,349883784,868458,20687260,0,0,0,0,410,13,143628,7914663,441107,339362183,0,0,0,136021,7483585,225922,337600795,483.76,20698.08,0.00,43,2046,480,16007
1768227666600687,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,496,0,59584614,349889226,868468,20688212,5,0,139467,0,415,13,143628,7914663,441108,339362186,0,0,0,136021,7483585,225922,337600795,483.76,20698.08,0.00,43,2046,480,16007
1768227666610692,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,59591558,349931868,868538,20690732,0,0,97136,0,419,13,143630,7914779,441117,339368117,0,0,0,136024,7483750,225927,337608310,483.76,20698.08,0.00,43,2046,480,16007
1768227666620844,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,59598392,349969644,868613,20692946,0,0,45214,0,423,5,143648,7915823,441172,339410546,0,0,0,136041,7484685,225954,337648891,483.76,20698.08,0.00,43,2046,480,16007
1768227666630696,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,496,0,59606218,350011758,868698,20695360,5,0,2215,0,427,2,143665,7916754,441223,339450030,58,0,0,136059,7485675,225981,337689472,493.04,19346.88,0.00,43,1920,480,14556
1768227666640717,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,59608395,350022655,868723,20695516,0,0,0,0,431,16,143685,7917859,441273,339489517,0,0,0,136076,7486610,226006,337727047,493.04,19346.88,0.00,43,1920,480,14556
1768227666650648,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,59608891,350022703,868728,20695844,0,0,144606,0,437,4,143691,7918152,441286,339498955,0,0,0,136081,7486885,226013,337736872,493.04,19346.88,0.00,43,1920,480,14556
1768227666660868,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,496,0,59615036,350065345,868793,20698576,5,0,99314,0,441,12,143691,7918152,441288,339498993,0,0,0,136081,7486885,226013,337736872,493.04,19346.88,0.00,43,1920,480,14556
1768227666670726,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,193,2433,59621760,350107987,868873,20700884,5,0,50080,0,445,7,143708,7919138,441342,339541425,0,0,0,136098,7487820,226041,337778956,493.04,19346.88,0.00,43,1920,480,14556
1768227666680691,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,496,0,59630578,350148196,868968,20703404,5,0,6899,0,449,6,143726,7920127,441395,339583859,0,0,0,136115,7488755,226069,337821040,493.04,19346.88,0.00,43,1920,480,14556
1768227666690775,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,59633747,350161495,869003,20703782,0,0,4294967272,0,454,0,143744,7921116,441449,339626291,116,0,0,136134,7489800,226097,337863124,493.04,19346.88,0.00,43,1920,480,14556
1768227666700747,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,59633747,350161519,869003,20703787,0,0,4294967272,0,459,4,143752,7921525,441463,339635717,0,0,0,136139,7490075,226104,337872949,493.04,19346.88,0.00,43,1920,480,14556
1768227666710768,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,193,2433,59637798,350193676,869053,20706006,5,0,102275,0,463,7,143752,7921525,441463,339635717,0,0,0,136139,7490075,226104,337872949,493.04,19346.88,0.00,43,1920,480,14556
1768227666720852,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,496,0,59645927,350236318,869138,20708738,5,0,68929,0,467,12,143765,7922279,441505,339667708,0,0,0,136152,7490790,226125,337904512,493.04,19346.88,0.00,43,1920,480,14556
1768227666730772,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,59652651,350276527,869218,20711046,0,0,20754,0,471,6,143784,7923326,441560,339710137,0,0,0,136170,7491780,226153,337946596,525.76,21044.16,0.00,47,2088,520,15674
1768227666740774,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,59657611,350300390,869268,20712038,0,0,0,0,475,16,143803,7924373,441614,339752569,0,0,0,136188,7492770,226179,337985674,525.76,21044.16,0.00,47,2088,520,15674
1768227666750694,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,59657611,350300390,869268,20712038,0,0,0,0,481,3,143815,7925014,441641,339772486,0,0,0,136199,7493375,226195,338009026,525.76,21044.16,0.00,47,2088,520,15674
1768227666760732,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,59659981,350316893,869298,20713614,0,0,139995,0,485,13,143815,7925014,441641,339772486,0,0,0,136199,7493375,226195,338009026,525.76,21044.16,0.00,47,2088,520,15674
1768227666770716,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,496,0,59665410,350359007,869368,20715828,5,0,102275,0,489,10,143821,7925362,441667,339791318,0,0,0,136207,7493815,226209,338030068,525.76,21044.16,0.00,47,2088,520,15674
1768227666780832,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,59670453,350391389,869428,20718030,0,0,45214,0,492,15,143839,7926351,441716,339830807,0,0,0,136222,7494640,226233,338066140,525.76,21044.16,0.00,47,2088,520,15674
